"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0261477" 1319.53494740018 -0.0214298596958318 0.151442713511422 -0.136262361905433 0.891613877154998 0.999779224862744 "protein_coding" "slim"
"FBgn0261479" 1115.10098705813 -0.0868866064082894 0.148102331616473 -0.547851051382706 0.583794181269982 0.999779224862744 "protein_coding" "nero"
"FBgn0261503" 57.8289737143669 0.118644231809638 0.245661245249532 0.494230343373001 0.621143512534157 0.999779224862744 "ncRNA" "lncRNA:CR42651"
"FBgn0261504" 304.032149985355 0.366965787665737 0.194809622875722 1.83453391552149 0.0665747781216081 0.579136158801784 "ncRNA" "7SLRNA:CR42652"
"FBgn0261505" 87.7595542365321 0.0163674114739675 0.109096580657611 0.137042816354301 0.89099695180115 0.999779224862744 "pseudogene" "CR42653"
"FBgn0261508" 193.06117477673 0.554460595721505 0.218160005761863 2.78386600441959 0.00537152201163178 0.121307925335628 "protein_coding" "CG42656"
"FBgn0261509" 64.538470454072 0.189079125378929 0.245799157441852 0.735428050925333 0.462078843476496 0.999779224862744 "protein_coding" "haf"
"FBgn0261524" 1185.29009500195 -0.204758965512922 0.144640766649785 -1.40275409761804 0.160690179319888 0.850222900282408 "protein_coding" "lic"
"FBgn0261530" 398.490247503881 0.0853078409067514 0.171690833266608 0.539401756249291 0.589609669483717 0.999779224862744 "protein_coding" "nbs"
"FBgn0261532" 975.955887199498 0.0478346631359422 0.136862179008946 0.352092865344058 0.72476861887345 0.999779224862744 "protein_coding" "cdm"
"FBgn0261535" 414.055451403274 -0.095040250728088 0.188407736798972 -0.610376790639842 0.541612239071164 0.999779224862744 "protein_coding" "l(2)34Fd"
"FBgn0261545" 1716.15930258553 -0.09905164057001 0.137965611027684 -0.695760213684867 0.486579009400146 0.999779224862744 "protein_coding" "CG42663"
"FBgn0261547" 4777.25464605862 -0.107268743969066 0.142298742910168 -0.709576116934206 0.477967034338867 0.999779224862744 "protein_coding" "Exn"
"FBgn0261549" 301.364564634789 -0.0862511321825026 0.191013320497432 -0.412049494498687 0.680303146083174 0.999779224862744 "protein_coding" "rdgA"
"FBgn0261550" 2775.54263921832 -0.149821951252209 0.133130492844287 -1.13973929837552 0.254394929624266 0.982173183641876 "protein_coding" "CG42668"
"FBgn0261552" 12185.0036794237 0.0584139884412917 0.109816454611885 0.518421851181741 0.604163972183366 0.999779224862744 "protein_coding" "ps"
"FBgn0261553" 3594.75880405595 -0.0504935506875783 0.125830569224464 -0.393809963851832 0.6937213475689 0.999779224862744 "protein_coding" "CG42671"
"FBgn0261554" 3284.67246724239 0.167046961442389 0.156497894435571 0.98663223149248 0.323822963333027 0.999779224862744 "protein_coding" "CG42672"
"FBgn0261555" 362.158816452765 0.401464680931953 0.237015444373525 1.61151864110854 0.107066727566078 0.731927671780068 "protein_coding" "CG42673"
"FBgn0261556" 5656.46802587874 -0.108628367465872 0.117686559053065 -0.979244862361635 0.327459006849737 0.999779224862744 "protein_coding" "CG42674"
"FBgn0261560" 20170.1958560015 0.364681359805219 0.143125268194673 2.53142718243442 0.0113599402114444 0.207944700880533 "protein_coding" "Thor"
"FBgn0261561" 20.6934664532831 0.0719758414011817 0.222100472031979 0.308966138969053 0.75734728463929 0.999779224862744 "protein_coding" "CG42675"
"FBgn0261562" 476.935300144948 -0.00331188498551335 0.166267762081369 -0.02228537842092 0.982220312316838 0.999779224862744 "protein_coding" "CG42676"
"FBgn0261563" 562.656862813211 0.125914125718304 0.161920508145528 0.783568044479286 0.433293612524056 0.999779224862744 "protein_coding" "wb"
"FBgn0261564" 718.882187140005 0.0695621149409012 0.156431652116575 0.451188263400782 0.651853867821538 0.999779224862744 "protein_coding" "ReepA"
"FBgn0261565" 3664.52178566133 -0.222118288740552 0.159323059925231 -1.37770430170245 0.168294602683979 0.870777141003143 "protein_coding" "Lmpt"
"FBgn0261570" 3196.18654870438 -0.114009659447922 0.124506106413613 -0.911516261530461 0.362023421438317 0.999779224862744 "protein_coding" "raskol"
"FBgn0261573" 1426.61655755099 0.122813624254077 0.133574163626808 0.927599824721646 0.353615188678396 0.999779224862744 "protein_coding" "CoRest"
"FBgn0261574" 4008.18521342628 -0.0881667086600906 0.144273180823837 -0.572535712431673 0.566959098754478 0.999779224862744 "protein_coding" "kug"
"FBgn0261575" 100379.766470686 0.35738538915606 0.245207601591202 1.46507131378132 0.14290146218247 0.811642008584371 "protein_coding" "tobi"
"FBgn0261588" 25.9870085818663 -0.351357365882235 0.241807866197123 -1.37942836628403 0.167762718321956 0.869900902460363 "protein_coding" "pdm3"
"FBgn0261592" 49497.5812775486 -0.234090771620389 0.146084178282953 -1.60764717374762 0.107912474303507 0.734480407307402 "protein_coding" "RpS6"
"FBgn0261596" 26032.8277637939 -0.302936722476353 0.127357111713903 -2.35905165684761 0.0183217051636244 0.277990294286173 "protein_coding" "RpS24"
"FBgn0261597" 47064.1927939292 -0.310402462763732 0.130218561164527 -2.37803525793987 0.0174051616009619 0.269443130719406 "protein_coding" "RpS26"
"FBgn0261599" 42844.3925856343 -0.10249574963882 0.123728399975942 -0.826734584186451 0.408387514608646 0.999779224862744 "protein_coding" "RpS29"
"FBgn0261602" 57642.9787923856 -0.147324387307358 0.145477666291422 -0.997892369077088 0.318331552685107 0.999779224862744 "protein_coding" "RpL8"
"FBgn0261608" 24584.4582975603 -0.259118462874716 0.151200498143848 -1.68123524736929 0.0927172296553264 0.690188279066234 "protein_coding" "RpL37A"
"FBgn0261609" 3444.04370720847 -0.115630578669766 0.117151136718339 -0.974438588984152 0.329838817065002 0.999779224862744 "protein_coding" "eIF2alpha"
"FBgn0261610" 91.7545117988321 -0.161112800768914 0.230398638582321 -0.671046556578266 0.502190871261104 0.999779224862744 "protein_coding" "CG42699"
"FBgn0261611" 950.383317180915 0.322303129278975 0.212561542434318 1.42715914193568 0.15353402849195 0.840148007677158 "protein_coding" "CG42700"
"FBgn0261612" 292.515733711401 -0.201397309300346 0.205462538397002 -0.920764401512194 0.357173444405466 0.999779224862744 "protein_coding" "CngA"
"FBgn0261617" 4754.78975674436 -0.181817267882059 0.125545948872239 -1.46246291814753 0.143614398783605 0.812744818860563 "protein_coding" "nej"
"FBgn0261618" 10041.3016341655 -0.0907011231382301 0.139741102521643 -0.657626522972783 0.510778147252643 0.999779224862744 "protein_coding" "larp"
"FBgn0261625" 3792.52179897741 -0.0258826014666084 0.174292896054407 -0.434694319692444 0.66378432202315 0.999779224862744 "protein_coding" "GLS"
"FBgn0261631" 549.689199549595 0.208735977636078 0.187162128375809 1.05180986243997 0.292886793253264 0.999779224862744 "protein_coding" "CG42714"
"FBgn0261641" 1937.5692423538 -0.219434308457109 0.151837598246797 -1.45273005034275 0.146298720084979 0.820675111265711 "protein_coding" "CG42724"
"FBgn0261647" 859.345571676713 -0.16479049509404 0.148930673426694 -1.1054006826246 0.268986008118988 0.999779224862744 "protein_coding" "Axud1"
"FBgn0261649" 84.8226184326422 0.0158213260585804 0.233712082439674 0.0543819096484608 0.956630891533788 0.999779224862744 "protein_coding" "tinc"
"FBgn0261671" 7461.12779102833 -0.140406221771007 0.114020188727474 -1.23415942211117 0.217143504627564 0.941252599219257 "protein_coding" "tweek"
"FBgn0261673" 219.031104201637 -0.452999255879506 0.238369825448971 -1.60301559530519 0.108931211029913 0.735694546625406 "protein_coding" "nemy"
"FBgn0261674" 1323.03228671459 0.127714133331639 0.163185059004964 0.776565083514668 0.437415408479124 0.999779224862744 "protein_coding" "CG42709"
"FBgn0261675" 52139.2281019454 -0.253197093306748 0.214400060888511 -1.26455402347588 0.206031243204655 0.928514999034361 "protein_coding" "Npc1b"
"FBgn0261679" 88.238031954403 0.0798069160712075 0.235450066808287 0.354240393396298 0.72315873413945 0.999779224862744 "protein_coding" "CG42726"
"FBgn0261680" 88.238031954403 0.0798069160712075 0.235450066808287 0.354240393396298 0.72315873413945 0.999779224862744 "protein_coding" "CG42727"
"FBgn0261681" 24.5665459681359 0.56581747422477 0.236201094542529 2.44834047731685 0.0143515965503267 0.241057456025188 "protein_coding" "CG42728"
"FBgn0261682" 21.0697946729138 0.357794805943256 0.229163114837715 1.57683357947486 0.114833822906832 0.751620304010938 "protein_coding" "CG42729"
"FBgn0261703" 4192.7693301884 -0.0939797378671636 0.140444475505321 -0.688834693624396 0.490927300306401 0.999779224862744 "protein_coding" "gce"
"FBgn0261710" 5276.49607758174 0.133135955770155 0.115641164206989 1.14389808160277 0.252665906737024 0.980356153331511 "protein_coding" "nocte"
"FBgn0261722" 2278.70664449972 0.027708824931251 0.121209814046598 0.232286968035063 0.816315133652842 0.999779224862744 "protein_coding" "fwe"
"FBgn0261786" 575.265116679858 0.199422675774911 0.1525735830001 1.30311570040591 0.19253526424181 0.908805067084511 "protein_coding" "mi"
"FBgn0261787" 1982.15170946099 0.0117181630640898 0.123986182510831 0.0825301832644312 0.934225117422489 0.999779224862744 "protein_coding" "brun"
"FBgn0261788" 300.087904510705 -0.564391433985859 0.22856167577781 -2.42992049109165 0.0151021354026121 0.247503732042699 "protein_coding" "Ank2"
"FBgn0261789" 982.957554346536 -0.0372143782238425 0.136355380431973 -0.276295701082067 0.782320957497934 0.999779224862744 "protein_coding" "SmD2"
"FBgn0261790" 712.351517527617 0.0146484253510175 0.14534822623849 0.125312678714722 0.900276015142891 0.999779224862744 "protein_coding" "SmE"
"FBgn0261791" 453.186178798795 0.267545138469173 0.162835287720907 1.66068538097847 0.0967766509825218 0.705286481496009 "protein_coding" "SNRPG"
"FBgn0261792" 447.1440822935 0.134659579905219 0.162720928100266 0.801054822167326 0.423099908924656 0.999779224862744 "protein_coding" "snRNP-U1-C"
"FBgn0261793" 2376.58001132375 -0.170029366792222 0.134183959122394 -1.25679171570959 0.208829066631381 0.930811905068591 "protein_coding" "Trf2"
"FBgn0261794" 10389.5511937332 -0.0227874734491357 0.12293658319164 -0.171777851982029 0.863612178243855 0.999779224862744 "protein_coding" "kcc"
"FBgn0261797" 9701.87258469373 0.0269148418545706 0.110588698924356 0.269102557990305 0.787850762029801 0.999779224862744 "protein_coding" "Dhc64C"
"FBgn0261800" 1578.10595618541 0.0497239082245082 0.18430879824487 0.249683267552387 0.802832299005993 0.999779224862744 "protein_coding" "LanB1"
"FBgn0261801" 208.949182485958 0.153116071697642 0.239601345234281 0.67352755256166 0.500611726119989 0.999779224862744 "protein_coding" "CG42747"
"FBgn0261802" 8825.33452521384 -0.022141900604918 0.11366072679254 -0.189216516285717 0.849923123361693 0.999779224862744 "protein_coding" "CG42748"
"FBgn0261804" 16.2045726663331 -0.0690493594864312 0.207550884436502 -0.345679405782214 0.729583663015878 0.999779224862744 "protein_coding" "CG42750"
"FBgn0261808" 2066.78120786494 -0.127676856669249 0.175658037262486 -0.707548594881175 0.479225625085366 0.999779224862744 "protein_coding" "cu"
"FBgn0261811" 492.188893089711 0.0875788981664499 0.160166224482477 0.557938803096514 0.576886173469641 0.999779224862744 "protein_coding" "pico"
"FBgn0261822" 19962.831587127 -0.198559105610173 0.11477240425629 -1.7515449150325 0.0798520916213483 0.630174772557945 "protein_coding" "Bsg"
"FBgn0261823" 1118.07120081798 -0.256968767504495 0.143661343526454 -1.81387982726195 0.0696962290790524 0.592101166866204 "protein_coding" "Asx"
"FBgn0261836" 14990.3631213983 -0.171934463135391 0.129926455992123 -1.30447894513419 0.192070333738629 0.908805067084511 "protein_coding" "Msp300"
"FBgn0261837" 170.302481358623 -0.138561436324636 0.211476582072655 -0.658522687529551 0.510202323523213 0.999779224862744 "protein_coding" "pre-mod(mdg4)-T"
"FBgn0261838" 170.302481358623 -0.138561436324636 0.211476582072655 -0.658522687529551 0.510202323523213 0.999779224862744 "protein_coding" "pre-mod(mdg4)-Z"
"FBgn0261839" 34.6239859419886 0.083858014886804 0.19796091163229 0.178759158768009 0.858126815242109 0.999779224862744 "protein_coding" "pre-mod(mdg4)-Y"
"FBgn0261840" 43.906588315603 -0.562470587707213 0.234803557399234 -3.96611066694871 7.30549526762979e-05 0.0042495844593158 "protein_coding" "pre-mod(mdg4)-X"
"FBgn0261841" 44.0024037387989 0.442930575873969 0.245641191765296 1.87606043512665 0.0606469817299963 0.551328939242625 "protein_coding" "pre-mod(mdg4)-AD"
"FBgn0261842" 228.573400117474 -0.826338801046224 0.215613010422925 -3.85474719119238 0.000115849279336362 0.00588318192100741 "protein_coding" "pre-mod(mdg4)-AE"
"FBgn0261843" 127.957235598317 -0.822450614068068 0.237841834037731 -3.60848962464431 0.000307984829100688 0.0136222967267668 "protein_coding" "pre-mod(mdg4)-W"
"FBgn0261844" 179.21207675378 0.0936656646944082 0.211309749021319 0.50407884537566 0.61420597200538 0.999779224862744 "protein_coding" "pre-mod(mdg4)-V"
"FBgn0261845" 19.4471552163924 -0.0982048395422368 0.231402138255823 -0.406535924729541 0.684348866423038 0.999779224862744 "protein_coding" "pre-mod(mdg4)-U"
"FBgn0261850" 339.118952440202 0.0764918940041737 0.177788770768652 0.44294217362836 0.657807561698512 0.999779224862744 "protein_coding" "Xpd"
"FBgn0261854" 4496.20410459435 -0.335834551033249 0.115676703006879 -2.86335164863752 0.00419185058035271 0.100835543534399 "protein_coding" "aPKC"
"FBgn0261859" 838.482830228147 -0.214587469597458 0.202735402768749 -1.01623305643277 0.309518418438205 0.999779224862744 "protein_coding" "CG42788"
"FBgn0261862" 23107.3003596191 0.22039260446418 0.18341795399418 1.20730708804729 0.227313901978988 0.94808834474025 "protein_coding" "whd"
"FBgn0261872" 1070.05052509385 -0.0408389130553783 0.139083962318523 -0.309436659020269 0.756989387916347 0.999779224862744 "protein_coding" "scaf6"
"FBgn0261873" 1493.82385401777 -0.106802117919407 0.134532768112746 -0.786905928027834 0.431336937052479 0.999779224862744 "protein_coding" "sdt"
"FBgn0261881" 234.414585641496 0.0522981382171867 0.202075073545196 0.291545007659237 0.770634526943356 0.999779224862744 "protein_coding" "l(2)35Be"
"FBgn0261885" 3572.52722388333 -0.0947030561712272 0.125203386114313 -0.774499145171697 0.438635673509138 0.999779224862744 "protein_coding" "osa"
"FBgn0261928" 73.3953711659837 -0.508993414181218 0.242379427231283 -2.01282745576927 0.0441327844526432 0.46650491759523 "protein_coding" "CG42795"
"FBgn0261929" 10.3831924282848 0.219009190417995 0.206462242152325 1.04549794472266 0.295792889996958 0.999779224862744 "protein_coding" "5-HT2B"
"FBgn0261930" 3908.06549223516 0.0885881819376229 0.12661818604014 0.681246094610756 0.495715785865936 0.999779224862744 "protein_coding" "vnd"
"FBgn0261931" 667.1453450665 0.108551004828297 0.152949463890483 0.750672106945509 0.452850013671752 0.999779224862744 "protein_coding" "CG42797"
"FBgn0261933" 264.022470626035 0.278155674609149 0.183045203473734 1.53216030371888 0.125482881653898 0.779239108649818 "protein_coding" "SmD1"
"FBgn0261934" 2117.82203087193 -0.135486075828453 0.127436473045286 -1.066305277237 0.286285664733064 0.999779224862744 "protein_coding" "dikar"
"FBgn0261938" 1411.86181880373 0.0603812063230648 0.138921084368594 0.43156270540521 0.666059269077952 0.999779224862744 "protein_coding" "mtRNApol"
"FBgn0261954" 2786.72419095225 -0.0286756463725403 0.119190991435317 -0.248195205673313 0.803983375642415 0.999779224862744 "protein_coding" "east"
"FBgn0261955" 15269.2583479399 -0.278849669500425 0.148993083306644 -1.93765531754094 0.052665288728077 0.511103580598669 "protein_coding" "kdn"
"FBgn0261975" 2052.0168787091 0.113917734161115 0.151472255116698 0.781241145665874 0.434660678041269 0.999779224862744 "protein_coding" "CG42806"
"FBgn0261976" 94.9703132506388 -0.399289822936199 0.230321105036432 -1.73338948937508 0.0830264644766179 0.644091815511636 "protein_coding" "Psf2"
"FBgn0261983" 1661.77747310176 -0.00136445723400735 0.133000299353512 0.0100080898669956 0.992014832913754 0.999779224862744 "protein_coding" "l(2)gd1"
"FBgn0261984" 3259.97593480219 0.168213333104499 0.12342953603834 1.33907645627345 0.180545784154882 0.893696975924989 "protein_coding" "Ire1"
"FBgn0261985" 6928.61908795049 -0.131629167967591 0.116286700579098 -1.14380322610163 0.252705251629979 0.980356153331511 "protein_coding" "Ptpmeg"
"FBgn0261986" 734.198213678487 0.00334284501900372 0.15612834111642 0.0163024580206677 0.986993096585809 0.999779224862744 "protein_coding" "RASSF8"
"FBgn0261988" 1101.09988805308 -0.326094124515478 0.134311168574994 -2.44323108399778 0.0145564133615428 0.243401490320711 "protein_coding" "Gprk2"
"FBgn0261989" 9694.24448651072 0.152912042106722 0.198906144483609 0.934691650898302 0.34994723086042 0.999779224862744 "protein_coding" "CG42807"
"FBgn0261990" 50.5192948762726 -0.454867221986017 0.24636058879819 -1.57069999722331 0.116252349850766 0.75622164921927 "protein_coding" "CG42808"
"FBgn0261995" 2894.00679830066 0.103991951141499 0.135129569657827 0.776417774759014 0.437502352975285 0.999779224862744 "protein_coding" "CG42813"
"FBgn0261999" 227.366049778266 0.122997914024054 0.193173519222201 0.649567347929808 0.515971730223462 0.999779224862744 "protein_coding" "Ca-Ma2d"
"FBgn0262007" 66607.6661855894 -0.0263850415605526 0.161068273426658 -0.0676357416758002 0.946075602789277 0.999779224862744 "protein_coding" "CG42825"
